0.346228555131315
1.23248778180482
0.773132467243364
-0.919976901779186
-1.42307131063486
-0.558564590418132
-1.86851521202668
0.975174097781466
-0.807000889149843
0.729050022713000
1.33072776747516
0.201277332475570
0.140664554656471
0.577956013508818
-0.488952946459821
-0.0228734356095082
0.178970441600242
0.313875635471106
1.33084963732615
1.34645386799710
1.10015622346984
1.21450729803862
-0.659262363002218
1.56872622722064
-0.274158867678121
-1.05920522734460
0.324145491907220
-0.303993225822492
-0.390887160264285
0.431050491312124
1.37025408318167
1.27849364951168
1.20226797642873
0.162705138943782
0.934718626824246
1.19453345908028
1.14805562012260
1.02877248148546
0.330712223070435
0.607350271243195
-0.0777757086024522
0.627557385809219
0.471913131426465
1.07620334464088
0.351511686911422
1.04969116523414
1.18605974229695
